,amcl_x,amcl_y,amcl_z,ekf_x,ekf_y,ekf_z,odom_x,odom_y,odom_z,time_index
1633,0.192953239023,-0.110651780439,-0.815734302386,0.0802232145453,0.113558226804,-0.915446963441,0.0725934803486,0.119828224182,-0.879547297955,1633
1634,0.192953239023,-0.110651780439,-0.815734302386,0.0727257367077,0.119627422338,-0.87946596388,0.0725934803486,0.119828224182,-0.879547297955,1634
1635,0.192953239023,-0.110651780439,-0.815734302386,0.0727257367077,0.119627422338,-0.87946596388,0.0650624036789,0.125085949898,-0.844539880753,1635
1636,0.192953239023,-0.110651780439,-0.815734302386,0.0651942324307,0.124884535503,-0.844455912989,0.0584878660738,0.130829632282,-0.806344270706,1636
1637,0.192953239023,-0.110651780439,-0.815734302386,0.0586192125647,0.130627665818,-0.806261828584,0.0584878660738,0.130829632282,-0.806344270706,1637
1638,0.192953239023,-0.110651780439,-0.815734302386,0.0586192125647,0.130627665818,-0.806261828584,0.0521880462766,0.136313095689,-0.772370278835,1638
1639,0.192953239023,-0.110651780439,-0.815734302386,0.0523189407205,0.136110609835,-0.772285381487,0.0470333732665,0.141822993755,-0.736382007599,1639
1640,0.192953239023,-0.110651780439,-0.815734302386,0.0471637999532,0.141620070264,-0.736297907546,0.0470333732665,0.141822993755,-0.736382007599,1640
1641,0.192953239023,-0.110651780439,-0.815734302386,0.0471637999532,0.141620070264,-0.736297907546,0.0422498770058,0.147169232368,-0.704650044441,1641
1642,0.192953239023,-0.110651780439,-0.815734302386,0.0423798540906,0.146965906566,-0.704565320165,0.0372267328203,0.152623161674,-0.673859417439,1642
1643,0.130176190922,-0.0954377791329,-0.543781842798,0.0373562478428,0.152419410269,-0.673773107781,0.0372267328203,0.152623161674,-0.673859417439,1643
1644,0.130176190922,-0.0954377791329,-0.543781842798,0.0373562478428,0.152419410269,-0.673773107781,0.032563380897,0.158271729946,-0.644131541252,1644
1645,0.130176190922,-0.0954377791329,-0.543781842798,0.032692408411,0.158067576028,-0.644044265628,0.0273855812848,0.16446121037,-0.614642620087,1645
1646,0.130176190922,-0.0954377791329,-0.543781842798,0.0275140686277,0.164256604533,-0.614556163757,0.0273855812848,0.16446121037,-0.614642620087,1646
1647,0.130176190922,-0.0954377791329,-0.543781842798,0.0275140686277,0.164256604533,-0.614556163757,0.0217678975314,0.170271873474,-0.582680225372,1647
1648,0.130176190922,-0.0954377791329,-0.543781842798,0.0218958825267,0.170066781931,-0.582597064142,0.0217678975314,0.170271873474,-0.582680225372,1648
1649,0.130176190922,-0.0954377791329,-0.543781842798,0.0218958825267,0.170066781931,-0.582597064142,0.0217678975314,0.170271873474,-0.582680225372,1649
1650,0.130176190922,-0.0954377791329,-0.543781842798,0.0218958825267,0.170066781931,-0.582597064142,0.0162071641535,0.176144987345,-0.55731099844,1650
1651,0.130176190922,-0.0954377791329,-0.543781842798,0.0163346607527,0.175939433344,-0.55722410349,0.0106736999005,0.182253777981,-0.531773626804,1651
1652,0.130176190922,-0.0954377791329,-0.543781842798,0.0108006656976,0.182047743127,-0.531684873286,0.0106736999005,0.182253777981,-0.531773626804,1652
1653,0.130176190922,-0.0954377791329,-0.543781842798,0.0108006656976,0.182047743127,-0.531684873286,0.00471306126565,0.188146337867,-0.505190432072,1653
1654,0.077182463142,-0.0752394929654,-0.335154700481,0.00483950410081,0.187939773962,-0.505102008811,-0.00166643504053,0.193792551756,-0.477589964867,1654
1655,0.077182463142,-0.0752394929654,-0.335154700481,-0.00154049143706,0.193585423733,-0.477503534185,-0.00166643504053,0.193792551756,-0.477589964867,1655
1656,0.077182463142,-0.0752394929654,-0.335154700481,-0.00154049143706,0.193585423733,-0.477503534185,-0.00765082938597,0.199424341321,-0.452129095793,1656
1657,0.077182463142,-0.0752394929654,-0.335154700481,-0.00752537251953,0.199216696042,-0.452042900076,-0.0134933162481,0.204979360104,-0.427835017443,1657
1658,0.077182463142,-0.0752394929654,-0.335154700481,-0.0133683381787,0.204771211206,-0.427747742543,-0.0134933162481,0.204979360104,-0.427835017443,1658
1659,0.077182463142,-0.0752394929654,-0.335154700481,-0.0133683381787,0.204771211206,-0.427747742543,-0.0186557304114,0.210411146283,-0.401332080364,1659
1660,0.077182463142,-0.0752394929654,-0.335154700481,-0.018531226381,0.210202546816,-0.401246186075,-0.0236825421453,0.215793654323,-0.378100991249,1660
1661,0.077182463142,-0.0752394929654,-0.335154700481,-0.023558500423,0.215584623061,-0.378013229723,-0.0236825421453,0.215793654323,-0.378100991249,1661
1662,0.077182463142,-0.0752394929654,-0.335154700481,-0.023558500423,0.215584623061,-0.378013229723,-0.0287314392626,0.221412569284,-0.359004318714,1662
1663,0.077182463142,-0.0752394929654,-0.335154700481,-0.0286078906455,0.221203094902,-0.358911623932,-0.0335553474724,0.226807564497,-0.342022895813,1663
1664,0.077182463142,-0.0752394929654,-0.335154700481,-0.0334322989224,0.226597642941,-0.341927502914,-0.0335553474724,0.226807564497,-0.342022895813,1664
1665,0.077182463142,-0.0752394929654,-0.335154700481,-0.0334322989224,0.226597642941,-0.341927502914,-0.0377351753414,0.231835231185,-0.325150996447,1665
1666,0.077182463142,-0.0752394929654,-0.335154700481,-0.037612606376,0.23162491088,-0.325055324074,-0.0415017418563,0.236485019326,-0.311388492584,1666
1667,0.077182463142,-0.0752394929654,-0.335154700481,-0.04137961773,0.236274338643,-0.311289157378,-0.0415017418563,0.236485019326,-0.311388492584,1667
1668,0.077182463142,-0.0752394929654,-0.335154700481,-0.04137961773,0.236274338643,-0.311289157378,-0.0453568510711,0.241671934724,-0.298666983843,1668
1669,0.0279776370061,-0.0481422656161,-0.128755914772,-0.0452352421691,0.241460871067,-0.298564751566,-0.0491379573941,0.246549740434,-0.287019312382,1669
1670,0.0279776370061,-0.0481422656161,-0.128755914772,-0.0490168471415,0.246338290201,-0.286915251104,-0.0491379573941,0.246549740434,-0.287019312382,1670
1671,0.0279776370061,-0.0481422656161,-0.128755914772,-0.0490168471415,0.246338290201,-0.286915251104,-0.052780136466,0.251539289951,-0.2764069736,1671
1672,0.0279776370061,-0.0481422656161,-0.128755914772,-0.0526595454126,0.251327460681,-0.276300006305,-0.0557026006281,0.255689650774,-0.2711147964,1672
1673,0.0279776370061,-0.0481422656161,-0.128755914772,-0.0555824535108,0.255477508872,-0.271000786129,-0.0557026006281,0.255689650774,-0.2711147964,1673
1674,0.0279776370061,-0.0481422656161,-0.128755914772,-0.0555824535108,0.255477508872,-0.271000786129,-0.0582689158618,0.259728133678,-0.265808671713,1674
1675,0.0279776370061,-0.0481422656161,-0.128755914772,-0.0581492291564,0.259515699164,-0.265690054703,-0.0601771771908,0.26256814599,-0.263718932867,1675
1676,0.0279776370061,-0.0481422656161,-0.128755914772,-0.0600578273457,0.262355485104,-0.263598062505,-0.0601771771908,0.26256814599,-0.263718932867,1676
1677,0.0279776370061,-0.0481422656161,-0.128755914772,-0.0600578273457,0.262355485104,-0.263598062505,-0.0614369809628,0.264261007309,-0.262664139271,1677
1678,0.0279776370061,-0.0481422656161,-0.128755914772,-0.0613178357252,0.264048194137,-0.2625412038,-0.0624577440321,0.265466541052,-0.259517103434,1678
1679,0.0279776370061,-0.0481422656161,-0.128755914772,-0.0623387469897,0.265253602383,-0.259394700503,-0.0624577440321,0.265466541052,-0.259517103434,1679
1680,0.0279776370061,-0.0481422656161,-0.128755914772,-0.0623387469897,0.265253602383,-0.259394700503,-0.062847673893,0.266138374805,-0.258468478918,1680
1681,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1681
1682,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1682
1683,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1683
1684,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1684
1685,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1685
1686,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1686
1687,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1687
1688,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1688
1689,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1689
1690,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1690
1691,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1691
1692,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1692
1693,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1693
1694,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1694
1695,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1695
1696,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1696
1697,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1697
1698,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1698
1699,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1699
1700,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1700
1701,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1701
1702,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1702
1703,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1703
1704,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1704
1705,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1705
1706,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1706
1707,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1707
1708,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1708
1709,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1709
1710,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1710
1711,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1711
1712,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1712
1713,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1713
1714,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1714
1715,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1715
1716,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1716
1717,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1717
1718,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1718
1719,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1719
1720,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1720
1721,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1721
1722,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1722
1723,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1723
1724,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1724
1725,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1725
1726,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1726
1727,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1727
1728,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1728
1729,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1729
1730,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1730
1731,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1731
1732,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1732
1733,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1733
1734,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1734
1735,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1735
1736,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1736
1737,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1737
1738,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1738
1739,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1739
1740,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1740
1741,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1741
1742,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1742
1743,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1743
1744,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1744
1745,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1745
1746,0.0279776370061,-0.0481422656161,-0.128755914772,-0.062728759082,0.265925388403,-0.258345879617,-0.062847673893,0.266138374805,-0.258468478918,1746
